,co-imf0,co-imf1,co-imf2
971,-0.3161712059953917,-0.6563678482758724,18.872539054271265
972,0.1423499602202183,-1.1854800607148768,18.943130100494656
973,-0.0504459811820847,-1.0645847648080964,19.015030745990178
974,-0.1035969874014128,-0.5545957647653041,19.08819275216672
975,0.1569087372998876,0.11052338226696837,19.162567880433148
976,-0.1942504546320037,0.3861425624336551,19.23810789219835
977,0.0529937042144506,0.33224388177025105,19.3147624140153
978,0.3226300263853525,0.2748980268983703,19.392471946716277
979,-0.4392565580626421,0.46808805533924214,19.47116850272341
980,0.5011477460167454,0.8880850971817468,19.55076715680151
981,0.1279694821382623,0.7508596388926478,19.631170878969094
982,-0.2394051736519229,0.4771501515066423,19.712255022145275
983,-0.4137237753115805,0.27983566086354916,19.793888114448027
984,-0.4069982497815495,0.0910595657862241,19.875938683995326
985,0.4564793709520071,-0.16475462985710862,19.9582752589051
986,-0.4121178930808302,-0.6686484742145162,20.040766367295348
987,0.0895123240294637,-1.1027928613134783,20.123280537284018
988,0.255095754985328,-1.3407820519744023,20.205686296989075
989,0.2863299513952837,-1.254182125923768,20.28785217452849
990,-0.1640278576952916,-0.8156188403249203,20.369646698020215
991,-0.3634281504228687,0.02248975484064801,20.450938395582227
992,0.3510046654375762,0.7973995392299471,20.53159579533248
993,-0.2379399375029708,1.0764525121140214,20.61148742538895
994,0.0924879143986784,0.7370302717317309,20.690481813869592
995,-0.0848268343750407,0.6163793454826665,20.768447488892363
996,-0.1230911373695702,0.3478381587943139,20.845252978575253
997,0.1156366857363181,0.3035965032274678,20.920766811036216
998,0.0768706490384983,0.2882718365683023,20.994857514393196
999,-0.149097540550061,0.24170392378587968,21.06739361676418
1000,0.0996951003591783,0.20206125337369518,21.138243646267128
1001,-0.0624553881872793,0.22517810648908682,21.20727728169819
1002,0.0784347574606131,0.007186763334656288,21.27437847920473
1003,-0.0657936957635324,0.0663190020082943,21.339474693755243
1004,0.0434725727121277,0.004005129278866093,21.402522298009007
1005,-0.0161578772076322,0.26265493392871486,21.463502943278918
1006,0.0234017127220022,0.1941831605743396,21.522415126703656
1007,-0.0641277734628886,0.15486737775837017,21.57926039570451
1008,0.0529477872437368,0.2530119150534563,21.63404029770281
1009,-0.0141115412287635,0.1573551611089589,21.6867563801198
1010,-0.0026952855731182,-0.0947149048036915,21.737410190376817
1011,-0.108165893393509,-0.18783796328652996,21.78600385668004
1012,0.1574989296575202,-0.2100418880541723,21.832542958396655
1013,-0.1683873001358285,-0.2786520640206439,21.877039364156474
1014,0.1669794224839031,-0.23649203924800782,21.9195126167641
1015,-0.0886695331689254,-0.1713209645798627,21.959990497748787
1016,-0.0641874715431975,-0.02431507767957508,21.99850254922278
1017,0.0659035626699863,0.13901812403168923,22.035078313298303
1018,0.0657638355457304,0.22448848051325934,22.069747683941003
1019,-0.0030239116430275,0.3104815839396055,22.102542327703418
1020,-0.0301389776702202,0.396642616827923,22.1334963608423
1021,-0.0512964228443546,0.3486482160965983,22.16264820674776
1022,0.0058630735730901,0.2940944271177755,22.19004249930913
1023,-0.0601173716330742,0.31439210588149546,22.215725265751587
1024,-0.0032461202295387,0.2435035869293085,22.239742533300227
1025,-0.0782898730114911,-0.15385045616873227,22.262140329180223
1026,0.4221162330033991,-0.8250811306276202,22.28296489762422
1027,-0.4643258651808185,-1.5979405334591053,22.30226639863993
1028,-0.0489044469373877,-1.5812061382452673,22.32011058518266
1029,0.440783413866063,-1.1473630739255478,22.33657966005949
1030,0.1221093176687482,-0.6938712926963476,22.351761975027603
1031,-0.1643069059985519,-0.2714408977841516,22.365747803782714
1032,-0.12025081534068,-0.21837691959739808,22.37862773493808
1033,-0.0157180375629514,-0.12477431954403492,22.390492357106993
1034,-0.019305392449895,-0.022126866452793686,22.40143225890269
1035,-0.1089009317952801,0.11736290285682366,22.41153802893846
1036,-0.1477478629180959,0.3868476070905299,22.42090025582756
1037,0.1866921953508274,0.5036982764658993,22.429609528183278
1038,-0.1420870238222062,0.4343305892033432,22.437756434618873
1039,0.024537669725668,0.3800307665267467,22.445431563747583
1040,-0.125263053723122,0.5225375495404051,22.452725504182723
1041,0.0240498737190469,0.5962212817434202,22.459728844537537
1042,0.2712382302833276,0.4922295962913849,22.46653217342529
1043,-0.2718902065245861,0.29866412706532663,22.473226079459273
1044,-0.0840494773048231,0.26414832605211047,22.47990115125271
1045,0.2172647947925348,0.3460872277885494,22.48664797741892
1046,0.0886791808311469,0.5477636725977103,22.49355714657114
1047,0.1385313680922409,0.5607493845850985,22.50071924732266
1048,-0.0894790291469062,0.3912541608601795,22.50822486828673
1049,-0.037776808538779,0.38161255316781484,22.516164255370967
1050,-0.0253433227255238,0.4007172889203941,22.52462603380513
1051,0.0880142653091535,0.4082902163551892,22.53369551833566
1052,-0.0794186434025057,0.38597087298393434,22.54344777041857
1053,0.0517960199788256,0.4542600119496295,22.553943968071547
1054,-0.0871752521793486,0.4319489669802436,22.565226285199113
1055,-0.0840847395088426,0.4467652902550088,22.57731944925384
1056,0.1436171298594563,0.4961402510909505,22.59024261904959
1057,-0.065114620033008,0.5310972673053005,22.604017352727702
1058,-0.1399526560834901,0.721294846755981,22.618657809327505
1059,0.0264713706941256,0.6993604133615703,22.6341682159443
1060,0.2477561579134981,0.5716931157637942,22.650550726322713
1061,0.2583422317597677,0.34385027403288293,22.66780749420735
1062,-0.0646719379333532,-0.041268735409482615,22.685940673342834
1063,-0.4580939355362162,-0.23685848193756026,22.704952417473777
1064,0.4959887616641125,-0.410833642008924,22.72484488034481
1065,0.0022377676327106,-0.17785798333325392,22.745620215700555
1066,-0.4834456315985891,0.1961650543129978,22.767280577285593
1067,0.4444564132105937,0.4057154679448186,22.789828118844582
1068,-0.1101035970064891,0.48683860288435915,22.813264994122136
1069,0.0523510338295277,0.3100541524271211,22.837594813743355
1070,-0.3308535173757905,0.1780265015204116,22.862827015855384
1071,0.1383105227613555,0.40271890163803786,22.888970575600602
1072,0.002001607356308,0.5119716040632687,22.916026788580425
1073,0.3539836620568984,0.35202130743209803,22.943995030511005
1074,-0.3190739810456139,-0.0338004063124805,22.972874387358104
1075,-0.2541793713952918,-0.3684831237892801,23.002662495184566
1076,0.2900873348251279,-0.4934425765584356,23.03335524173331
1077,0.0396736955359126,-0.39462073952326704,23.064947043987356
1078,-0.0866377374021016,-0.3007931509629413,23.09743088836504
1079,-0.1017640115167768,-0.31903120736735735,23.13079521888413
1080,0.0747121912445799,-0.27973925359518814,23.165027062350607
1081,-0.1476778420546768,-0.05243447706928478,23.20011231912396
1082,0.1841823041279816,0.13978255901969977,23.236035136852315
1083,-0.1704752987852645,-0.07229847999954941,23.272773778784803
1084,0.034874540913854,-0.37517957798471857,23.310305037070872
1085,-0.0256484478616372,-0.3229572559982061,23.34860570385985
1086,-0.0226026053066605,-0.2550499659945034,23.38765257130116
1087,0.0814393443553493,-0.4088617758995709,23.427422431544215
1088,-0.0686705711656698,-0.4192215055727377,23.46789207673841
1089,0.0663254223587432,-0.4753637213918718,23.509038299033122
1090,-0.0501146451048186,-0.49072324547297064,23.55083789057779
1091,0.0433987655285308,-0.6266664090502925,23.593267643521767
1092,0.0239025330734508,-0.6102068927088475,23.636304359635396
1093,-0.0228571331935335,-0.5970677459792092,23.679924879172756
1094,0.0806418057023036,-0.7447477395984972,23.724105933896197
1095,-0.0663581760774752,-0.6924661524698796,23.768824328547346
1096,0.0223237159583793,-0.7463829600322347,23.814059244073853
1097,-7.069532425411425e-05,-0.8097197065568948,23.85979040188115
1098,-0.0607363869944556,-0.7752560699790236,23.905992456973486
1099,-0.1372585273849473,-0.6953786990261533,23.952637226411106
1100,0.0489665648692992,-0.718662124501435,23.999695559632134
1101,0.3577643040688608,-0.6449024576157084,24.047138153546854
1102,-0.2139550038387347,-0.7409807012268308,24.094935705065563
1103,-0.4297538415778614,-0.653305069520722,24.143058911098578
1104,0.2510204812399347,-0.4624989497961349,24.191478468556205
1105,0.483857517604831,-0.5040225919535422,24.240165074348702
1106,-0.5077380625208474,-0.6813513628655745,24.289089425386422
1107,0.4997739388062641,-1.1179961573859039,24.338222218579638
1108,-0.4676022218489941,-0.8899319289896476,24.387534150838643
1109,0.4091736461620995,-0.27616956523585146,24.436995919073755
1110,-0.3375608811485269,0.0709826609532638,24.48657822019526
1111,0.1103047154652093,0.2534435334213243,24.53625175111347
1112,-0.078637601813123,0.8126503930744446,24.58598720873868
1113,0.2310245461731413,1.2232201638456817,24.635755289981176
1114,-0.1982149584312058,1.2226882666799224,24.68552669175127
1115,-0.1146742452965968,0.9994021343373166,24.735272110959283
1116,-0.0609588326148326,1.0159965880993396,24.784962244515487
1117,0.3546702885959521,0.7707619220738516,24.834567789330197
1118,-0.4040036514914765,0.6299442091777845,24.884059442313692
1119,0.3089249642976295,0.7876671353260746,24.933407900376285
1120,0.1036856525343575,0.9437304870373411,24.982583860428292
1121,0.3707242730386502,0.5877177075813441,25.03155801938
1122,0.2846892363900818,0.03500968946821925,25.080301074141705
1123,-0.5191640938580412,-0.3596197992727116,25.128783893130752
1124,0.5066862682371654,-0.42366509646978423,25.176978828232627
1125,0.223025701186308,-0.3378877620445353,25.224862060858232
1126,-0.3791155117012411,-0.25329962436874864,25.272415136069988
1127,0.3075455132804718,-0.14717669807869938,25.319631184798222
1128,-0.2729024508518619,0.15639504009027083,25.366507410761592
1129,0.2000645804491858,0.336893351261349,25.413042068289464
1130,0.1416518495770651,0.3191113053140101,25.45923684510893
1131,0.519327672229562,-0.0344252617799341,25.50509758955037
1132,-0.6503560582759498,-0.40027875274698077,25.550634811022938
1133,0.5342436637016127,-0.060103695265314006,25.595860031563706
1134,0.6973275940198468,0.2418876327703403,25.64078477320981
1135,-0.6845500558681429,-0.000870502130181694,25.685420557998324
1136,0.119410696338783,-0.22918960430514335,25.729778907966363
1137,0.4193539747744808,-0.48322531992552203,25.773871345151036
1138,0.2104986213437719,-0.48820801293319677,25.817709391589425
1139,-0.2511386180375889,-0.18016595128105134,25.86130456931864
1140,0.119285914266253,0.04604568535795828,25.904668400375787
1141,-0.0319410622684118,0.3141286554704457,25.947812406797972
1142,-0.0504526441985755,0.2897045335763063,25.99074811062227
1143,-0.0845674280600091,0.20108039417419363,26.033487033885812
1144,0.183935298901879,0.21002400247242678,26.076040698625693
1145,-0.1967290185622687,0.2683083916832702,26.118420626879
1146,-0.0511547144852801,0.3505163738024255,26.16063834068285
1147,0.2554295458714767,0.2518650920541861,26.202705362074337
1148,-0.1875359318692943,0.0429027187787381,26.244633213090562
1149,0.00221283773164,-0.26864625350027055,26.286433415768634
1150,0.0072974557281198,-0.22541494787376418,26.328117492145644
1151,-0.1630870858989317,-0.19660987835976337,26.369696964258694
1152,0.0237420644778168,-0.0749254186227177,26.4111833541449
1153,0.2291857306979052,-0.101773914539254,26.452588183841346
1154,-0.2388921164703142,-0.1350308589148278,26.493922975385154
1155,0.1731821753634217,-0.008381426176816198,26.535199250813392
1156,0.1524934176848472,0.14107805015196723,26.576428532163185
1157,-0.1841302264993539,0.31650788502771654,26.617622341471645
1158,-0.1568400706557945,0.1580478698799537,26.658792200775842
1159,0.2478979927256151,-0.04784762483852187,26.699949632112904
1160,-0.2519633089138141,-0.2191428486061081,26.741106157519923
1161,0.2141793467506813,0.023547354215317562,26.782273299034003
1162,0.1207767641776394,0.2057606571301196,26.823462578692244
1163,0.0031117143361113,0.5622027671321512,26.864685518531736
1164,-0.0812620479044742,0.5753084073148731,26.905953640589594
1165,-0.1178874899066886,0.6106090230037629,26.947278466902933
1166,0.1388150514889384,0.3425132578563899,26.98867169065468
1167,0.0514743193477563,0.07837981095165975,27.03014586970059
1168,-0.1386872622666018,-0.023027388715223363,27.071714650981832
1169,0.1415361849500987,-0.10492890612121153,27.113392721171113
1170,-0.1044238863996874,-0.10077177557759631,27.15519566197728
1171,0.0032575114866612,-0.2503983770556571,27.19714086556899
1172,0.0482140323073336,-0.38746051859813674,27.239246486290806
1173,0.0201882899143392,-0.41171939953569225,27.281531109621366
1174,-0.1298542640778424,-0.43415899748547,27.324013261563323
1175,0.2763885012426539,-0.4530997452698187,27.366711244027165
1176,-0.2625286525155094,-0.27711454378656053,27.40964319630207
1177,-0.3276056077339908,-0.3352218297319961,27.452827437465984
1178,0.456163054398416,-0.8024445973873384,27.496281542988918
1179,-0.4307672426072242,-1.3592549986950855,27.54002224130231
1180,-0.3588836499136542,-1.6451823238356396,27.58406597374929
1181,0.3461463829799188,-1.544574609907711,27.628428226927795
1182,-0.2055047417135537,-1.337617160633403,27.673121902346953
1183,-0.0534104942082544,-1.314746213891487,27.718156708099745
1184,0.0491089552013591,-1.4026472139475425,27.763538258746188
1185,0.0084977476721067,-1.4677620517338035,27.8092643040617
1186,-0.0547078871804751,-1.2206134457218458,27.85532133290232
1187,0.0670014064805374,-0.898694030234329,27.901692623753796
1188,-0.0850296456072007,-0.6733309904604275,27.948360636067626
1189,0.1787294612505731,-0.65403346981961,27.995304008569047
1190,-0.0791655780533336,-0.7033257820820153,28.04249136013535
1191,-0.1242378142227924,-0.6256497516874674,28.089887565910256
1192,0.1850020787817154,-0.312458131148844,28.13745605236713
1193,-0.1355935872323057,-0.1695648829662943,28.185158470198594
1194,0.0004682176668188,-0.2034217238751383,28.23295350620832
1195,0.1161271293700602,0.0030776268271046625,28.28079524380283
1196,-0.1942202387072981,0.29558813830328967,28.328632100404008
1197,0.2330997540316647,0.6204903390158032,28.37640990695253
1198,-0.151696063566567,0.6976269668455736,28.424069096721
1199,-0.1058624692553253,0.5643137156903426,28.47154875356498
1200,-0.2946087644884803,0.7658208031483733,28.518787961340113
1201,-0.3972896704775255,0.9415654155944759,28.565724254883047
1202,0.6923757160810167,0.8553351841234971,28.61228909979549
1203,-0.7906186161290056,0.49220569610674747,28.658412920022254
1204,-0.2328112398785637,0.16878497352985367,28.704026266348706
1205,0.3029748114947482,-0.3020345010549321,28.749059689560184
1206,0.8300240165052895,-0.7934677569473386,28.79344374044205
1207,-0.5347883314128569,-1.2423206383667942,28.83710896977965
1208,-0.5171829111506482,-1.6928030188756054,28.879985930026255
1209,-0.5175001455200153,-1.25450516504574,28.92200531056575
1210,0.4316446977510866,-0.6647432532967881,28.963098555545713
1211,-0.2717000790703036,-0.5614984452441388,29.00319852431445
1212,0.1565410145201025,-0.6787808509294699,29.042239836409365
1213,-0.1797639292939089,-0.39039394405222566,29.080157873346145
1214,0.189218192677891,-0.07610631063721685,29.11688811795932
1215,-0.2106921749230119,-0.381673878160535,29.15236605308354
1216,0.2991244504247506,-1.1056516119781044,29.18652716155335
1217,-0.4265802094033674,-1.5627267167999785,29.21930692620335
1218,0.4439168662578858,-1.2245576961260018,29.250640829868118
1219,0.3473501218931271,-0.897814477275359,29.280464355382232
1220,-0.0918988334651968,-0.5468141521151029,29.3087129855803
1221,-0.3993601791670865,-0.2659620241297933,29.335322203296883
1222,-0.3961587379160876,0.02593124654951819,29.360227491366572
1223,0.1480460734815681,0.14858959389447451,29.383364332623955
1224,0.4321761073457245,0.3831556827506513,29.404668209903626
1225,-0.1429404907450842,0.7388658847049228,29.424074606040158
1226,-0.3508849301348751,1.0093659262667516,29.441519003868127
1227,0.4129276254108819,0.9701354883669716,29.45693688622215
1228,-0.3868820265639145,0.976618290627137,29.470263735936776
1229,0.3350557237385131,0.9135092404148812,29.48143503584662
1230,-0.0555979555988879,0.92521168681265,29.49038626878624
1231,0.1405607547576443,0.7023863276521214,29.497052917590235
1232,-0.0313371335391108,0.5299666684459187,29.501370465093196
1233,-0.0477858142308213,0.47451142010113045,29.50327439412969
1234,0.0332636364678006,0.44403617599788053,29.50270018753432
1235,-0.0451918917744304,0.4656085636327753,29.49958332814166
1236,-0.0644691550825072,0.41060930772870163,29.493859847353818
1237,0.0965981614819135,0.5979210262691563,29.485480812248937
1238,-0.0585207536849801,0.7640656032248314,29.474455150460145
1239,0.0439552451549584,0.6952100489978355,29.460834705847205
1240,-0.1055772764761225,0.7008748503753264,29.444702426100797
1241,-0.0722922150370055,0.44614466675846987,29.426147548278536
1242,0.1536616327788829,0.3010790577830765,29.405259309438037
1243,-0.1405742319308119,0.24844728529390508,29.382126946636905
1244,0.1048059039031243,0.2283543991641145,29.35683969693276
1245,-0.076971832359541,0.2674850349763423,29.3294867973832
1246,0.0864424204355546,0.19340009451860657,29.300157485045837
1247,-0.0888487880441062,0.16990779106584522,29.268940996978255
1248,0.0579437497157108,0.1161296800461746,29.23592657023811
1249,-0.0014542231183161,0.1302507812353318,29.20120344188298
1250,-0.0383994965502087,0.2535386475797235,29.16486084897049
1251,0.0729318370982474,0.25008013434352666,29.126988028558227
1252,-0.0297065354668987,0.2420323177630832,29.087674217703817
1253,-0.0395506979466928,0.0025420444818280985,29.04700865346487
1254,0.0884635665234992,-0.2335441394224815,29.005080572898983
1255,-0.2618642998182978,-0.320114913245481,28.961979213063778
1256,-0.0023979658022664,-0.4353958452145838,28.917793811016853
1257,0.3298497801509359,-0.542463383966758,28.87261360381582
1258,0.1800512733706717,-0.76657910188897,28.826527828518294
1259,-0.3314897110936353,-0.8381360110882349,28.779625722181866
1260,-0.0412504916878545,-0.8107460301763261,28.731996521864183
1261,0.2764473734151494,-0.5801764915025913,28.68372911808744
1262,-0.2344690148774225,-0.3704449218317643,28.63491393670918
1263,0.0325290489288342,-0.39818479519129546,28.58565574626246
1264,0.1586067613777359,-0.334681715334851,28.53607495395711
1265,-0.1542742877542008,-0.3420234984933431,28.48629778624755
1266,0.1472323522920949,-0.4436846899824976,28.436452337690405
1267,-0.1606603499541377,-0.3260136100464353,28.38667396000057
1268,0.1457735459504417,-0.1628831177196306,28.337109571769183
1269,-0.0006064871580539,-0.07730220511918842,28.28790869227724
1270,-0.0343567876803927,-0.11486405312533998,28.23922084080573
1271,0.0385609900827912,-0.1397565267184322,28.191195536635647
1272,-0.0434894562055916,-0.2704928428423698,28.143982299047963
1273,-0.0071335498272132,-0.11059709749644689,28.09773064732366
1274,0.0585587720483793,0.058851127207880605,28.05259010074375
1275,-0.0422842142817144,0.47357403569252654,28.008710178589187
1276,-0.0984060300654465,0.4121656299244594,27.966240400140983
1277,0.2292759222865112,0.3353937930333623,27.92533028468013
1278,-0.2790408570156549,0.1429172781431025,27.886123578872553
1279,0.3009533163478199,0.010311614530609081,27.848735069121567
1280,-0.3059649885943609,0.2427146985890583,27.813250290005303
1281,0.3016187796479476,0.5886323140527532,27.779748906299297
1282,-0.2410088466584929,0.4826982638793577,27.74831058277914
1283,0.287307352197054,0.3736776635825706,27.719014984220372
1284,-0.3879252384006774,0.5459858891678138,27.691939349232868
1285,0.4398164005676456,0.5530391125776344,27.667144486854728
1286,0.2351188618229412,0.3002281139674611,27.64465302420961
1287,-0.4827068734104904,0.07826447447295143,27.62444239893754
1288,0.4391377490583933,0.4343935694557365,27.606468681485882
1289,-0.3599284901483486,0.8692449903400008,27.590683499808353
1290,0.2717951177322177,0.591166751002025,27.57703813126575
1291,-0.185826132167937,0.3003422789491048,27.565483853218836
1292,0.0534437067623945,0.1605843502092314,27.55597194302838
1293,0.0149453103272005,0.18660101161769277,27.54845367805511
1294,-0.0799517101543795,0.15707137449455388,27.542880335659838
1295,0.00579707050014,0.2049997362965772,27.539203193203285
1296,0.0409182684585746,0.1417082034951751,27.537373528046253
1297,-0.0253049918995404,0.0279623743500588,27.537342617549484
1298,-0.0832267919431906,-0.06583494713055969,27.53906173907376
1299,-0.0122803405960502,-0.0602018293837633,27.542482169979817
1300,0.0495993954241046,-0.127154583052549,27.547555187628443
1301,-0.014532847768665,-0.049699221611741604,27.554232069380404
1302,-0.0255329061658854,-0.206931186430564,27.562464092596446
1303,0.0858213614760178,-0.3280238961133777,27.572202534637352
1304,-0.0949010634960436,-0.16849760936783997,27.58339867286388
1305,0.0832868201973789,-0.12929060483418023,27.596003784636796
1306,0.0420075400676084,-0.05197668738446576,27.609969147316868
1307,-0.1074305219060094,-0.16781213313693752,27.625242655042946
1308,0.1394426147267866,-0.2911967661550387,27.64175415142825
1309,-0.0589996247580934,-0.49040553338525167,27.65940515814334
1310,0.0230339418511037,-0.6110991523256404,27.678065210474543
1311,-0.1840724593446186,-0.47352453190279464,27.697596991247412
1312,0.149765476417257,-0.44762866363179155,27.717863187214537
1313,0.1178392240751452,-0.316565709203557,27.738726485128414
1314,-0.2204773250207615,-0.3395722467208019,27.760049571741558
1315,0.2339673549611902,-0.5456624887677103,27.781695133806526
1316,-0.2123868498414506,-0.5411390082343789,27.803525858075837
1317,-0.0172167073894359,-0.4181877239125633,27.825404431302005
1318,0.0243092029573206,-0.0115027431948665,27.84719354023755
1319,0.2840223246222724,0.32722180374270854,27.868755871635024
1320,-0.3050901662242158,0.3951360539772945,27.889954112246915
1321,0.3106139785886711,0.5387350725855204,27.910650948825804
1322,-0.0073035329248161,0.4965944648006398,27.93070906812418
1323,0.0841281151572777,0.1958807279481391,27.949991156894587
1324,-0.2941574107458005,0.1357975088562781,27.968359901889517
1325,0.2578030093907891,0.1765190007476761,27.98567798986154
1326,0.1201912893190232,0.23800060311781152,28.001808107563154
1327,-0.2139386518752634,0.2173257101283619,28.016612941746907
1328,0.1436698266780193,0.1763749941566754,28.029955179165306
1329,0.0141107596313846,0.06419173379773119,28.041697506570884
1330,-0.0310369431215078,-0.12067056013173241,28.051707503253237
1331,0.0677393829643525,-0.1276239142543673,28.05988453129002
1332,-0.1025839541325566,0.03638665561490678,28.06619729851765
1333,0.0856367205702403,0.04367271732172079,28.070690562108037
1334,0.0212017362323821,0.0453678776890111,28.073430386078602
1335,-0.076664532963789,0.022180272471283485,28.074484260492504
1336,-0.0701754281997728,-0.0037442472131394844,28.073919675412913
1337,0.11803551775259,0.1001603613444195,28.071804120902993
1338,-0.0937663786822501,0.0455612916563478,28.068205087025902
1339,0.108230273123341,0.1285796630318399,28.063190063844818
1340,-0.1089542374813795,0.09212769605847,28.056826541422915
1341,0.1079181008341825,0.1028998893425017,28.049182009823333
1342,-0.0513077620199002,0.11098380291066161,28.040323959109244
1343,-0.080035530630269,0.1697156512864476,28.03031987934383
1344,0.0948715481017056,0.14589119130805409,28.01923726059025
1345,0.0293044682884522,0.023551938799884105,28.00714359291166
1346,-0.0850019323472891,0.04089556597605809,27.994106366371227
1347,0.105216094757555,-0.1654091657896919,27.98019307103214
1348,0.0709606787474617,-0.346431875704995,27.965471196957534
1349,-0.1911756480198469,-0.25883258619075356,27.950008234210593
1350,0.1722334556809416,-0.016105406398545893,27.933871950717606
1351,-0.1337803034641243,0.0166480497849915,27.917132253679135
1352,0.0792663571413459,-0.1691314201044967,27.89986506296315
1353,-0.0043778043801442,-0.1777780015174822,27.882155805897625
1354,0.0412408070884051,-0.0953430875911027,27.864102280502692
1355,-0.1617157432796714,-0.1441000645296383,27.84581580780931
1356,0.0257953662736795,0.0067919367208267994,27.82741269700549
1357,-0.0927453352232128,0.1537317696258993,27.809013565597308
1358,0.2654730715074231,-0.006214531404444803,27.790741459897017
1359,-0.2663522621324206,-0.1563680836241684,27.772720345756593
1360,0.2399900084091207,0.014935697919179697,27.7550742936717
1361,-0.2046641498980361,0.1367378660954418,27.737926283802597
1362,0.1865030650694393,0.0921014084590086,27.721395526471547
1363,-0.2001304911475367,0.0645310510203029,27.705599440127227
1364,0.2374405127228941,-0.038092518851277804,27.690652006128385
1365,-0.2741880672923596,-0.09247717762505149,27.676665244917412
1366,0.2891901658078108,0.0370666677618655,27.66374316643032
1367,-0.2805765635165877,0.0386053980360956,27.65197116548049
1368,0.266097941738546,0.0624876501037872,27.641414408157665
1369,-0.2678383168307383,0.1357292969207844,27.63210901990995
1370,0.2566159202152951,-0.0406627776140781,27.624046857398785
1371,-0.0293495973299833,-0.05784467034492177,27.617194267674908
1372,-0.381246444233782,0.009734796670105107,27.61151164756368
1373,-0.024481921516988,0.25752301423284873,27.60695890728415
1374,0.455523654666642,0.3609803882780129,27.603495957055344
1375,-0.2874190376564222,0.1363363305600769,27.601082707096346
1376,-0.4224014482056686,-0.0672776194205117,27.599679067626187
1377,0.3770781363999714,-0.1963230852638712,27.599244948863905
1378,-0.3177184195764141,-0.0620218414521331,27.59974026102855
1379,0.2625724488749473,0.026302726995096094,27.601124824129958
1380,-0.2193023367694032,0.09594454379468292,27.60335779297472
1381,0.1880226457780146,0.08558033952728658,27.6063970146947
1382,-0.0626739862395274,-0.04752604581586,27.610200032055396
1383,0.0962799031025462,-0.2110035652643757,27.61472366216183
1384,-0.1254246187107168,-0.2844971009982026,27.619921719708927
1385,-0.005585819147376,-0.2801595083753423,27.62574532752272
1386,0.0288979487633836,-0.17103863293050892,27.63214068416712
1387,-0.1818682095783282,0.012806284808332999,27.639061924769997
1388,0.1100296096040571,0.053488488364072106,27.646481902031866
1389,0.2936465371230011,-0.05803507513008298,27.65438853800709
1390,-0.3228932350795623,-0.129886434937469,27.662779670017027
1391,0.2734310512877337,-0.2650860746193653,27.67165502333163
1392,-0.0718298229778567,-0.20918450024293528,27.681014323220793
1393,-0.044159096736092,-0.1566981982183353,27.690857294954426
1394,-0.1530480507162947,-0.1581356130861475,27.70118366380244
1395,0.1152702627300332,0.0027365822352219994,27.711993155034747
1396,0.0312158312872948,0.03549867479146761,27.72328549392124
1397,-0.0084483898902685,0.0633879841584136,27.735060405731858
1398,-0.0735295572912387,0.1262119415547521,27.747317615736485
1399,0.0920331984880623,0.2079099523068814,27.760056849205057
1400,-0.0459578281436374,0.19267999673617758,27.773277831407462
1401,-0.019769372088544,0.252789084474936,27.786980287613606
1402,0.1124672675061441,0.2763687894004192,27.801163943093435
1403,-0.0680014060324872,0.1421728829156499,27.815828523116835
1404,0.0843029739723666,0.0647144135590049,27.83098261246863
1405,-0.0387378808907085,0.1620621511172261,27.846675729773477
1406,-0.0511109879686502,0.17812078523179298,27.862990202736853
1407,0.0132328474055859,0.19674373044140248,27.88002342215301
1408,0.0548992296620089,0.2672193259278284,27.897881444410157
1409,0.0086170158118368,0.224713151032621,27.91666983315554
1410,-0.0751209189398326,0.24863410364611582,27.93648681529372
1411,0.1185103910143108,0.09406156609902451,27.95742804288666
1412,0.1310150977866594,-0.030603027023098597,27.979587929236438
1413,0.0409016812150338,-0.24396023507032158,28.003058553855297
1414,-0.2112944715097139,-0.34663580397752064,28.027930275487236
1415,0.0043257007965694,-0.348618840262395,28.054293139465827
1416,0.1207018869219634,-0.20293907804658431,28.08223719112462
1417,-0.1694135458893248,-0.09243892990784319,28.11185247579717
1418,0.1325814076758076,-0.0858110663291004,28.14322965865329
1419,-0.0134704023168303,-0.0729922902410122,28.17646269255784
1420,-0.0331903965662175,-0.008459203073060612,28.21164959963928
1421,-0.0132714562624636,0.13438576588250462,28.24888569037996
1422,-0.017772067759905,0.10952872907153471,28.288243338688368
1423,0.0275245764156888,0.08271151017177167,28.329763913412528
1424,0.0036459834994449,0.0028881892365826833,28.373465827263963
1425,-0.0171747928712421,-0.11218539465316489,28.41936018752441
1426,-0.0057387744646779,-0.02171243333296341,28.467451207797644
1427,0.0203045005259449,-0.08802623564147427,28.51772173511553
1428,-0.0275240591066893,-0.1826224920010802,28.570146551107772
1429,0.0206729518148459,-0.38537679613110964,28.624703844316265
1430,0.0831928329126355,-0.42456860139831043,28.68137576848568
1431,-0.0353773740259706,-0.5447701066110661,28.74014748063704
1432,-0.1426697347001139,-0.26834487626367004,28.801014610963783
1433,0.1784829249530346,-0.19246560277197042,28.86398267781894
1434,0.1631319317264362,-0.2121969623410814,28.929065030614645
1435,-0.2538516986287107,-0.5024248984632882,28.996276597092
1436,0.0872090644169997,-0.7828423283476429,29.06563326393064
1437,0.2531521755503985,-0.9803069291149547,29.137154753564563
1438,-0.3395898080208042,-0.931271939345453,29.210861747366263
1439,-0.3004349941748912,-0.5763399325333927,29.28677492670829
